timestamp,gpu_id,gpu_name,gpu_util%,mem_used_mb,mem_total_mb,mem_util%,temp_c,power_w
2026-05-14 14:54:30,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 72, 68, 400.71
2026-05-14 14:54:30,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 24, 76, 408.39
2026-05-14 14:54:35,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 23, 70, 400.43
2026-05-14 14:54:35,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 71, 75, 399.81
2026-05-14 14:54:40,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 56, 69, 397.67
2026-05-14 14:54:40,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 25, 77, 401.35
2026-05-14 14:54:45,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 24, 70, 398.69
2026-05-14 14:54:45,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 25, 76, 405.31
2026-05-14 14:54:50,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 69, 69, 400.71
2026-05-14 14:54:50,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 70, 76, 392.77
2026-05-14 14:54:55,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 25, 69, 397.07
2026-05-14 14:54:55,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 69, 77, 409.33
2026-05-14 14:55:00,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 66, 70, 418.87
2026-05-14 14:55:00,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 39, 77, 394.31
2026-05-14 14:55:05,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 71, 69, 395.19
2026-05-14 14:55:05,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 24, 76, 356.38
2026-05-14 14:55:10,0, NVIDIA A800-SXM4-80GB, 100, 72842, 81920, 70, 68, 383.21
2026-05-14 14:55:10,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 69, 76, 404.10
2026-05-14 14:55:16,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 25, 70, 399.49
2026-05-14 14:55:16,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 39, 77, 388.48
2026-05-14 14:55:21,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 73, 68, 386.91
2026-05-14 14:55:21,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 24, 76, 404.70
2026-05-14 14:55:26,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 58, 69, 415.17
2026-05-14 14:55:26,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 70, 76, 407.46
2026-05-14 14:55:31,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 75, 67, 398.61
2026-05-14 14:55:31,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 70, 75, 392.44
2026-05-14 14:55:36,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 49, 69, 394.91
2026-05-14 14:55:36,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 48, 76, 390.29
2026-05-14 14:55:41,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 69, 457.42
2026-05-14 14:55:41,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 25, 77, 414.23
2026-05-14 14:55:46,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 74, 69, 394.30
2026-05-14 14:55:46,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 69, 75, 393.37
2026-05-14 14:55:51,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 73, 68, 400.10
2026-05-14 14:55:51,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 60, 76, 434.30
2026-05-14 14:55:56,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 60, 68, 396.12
2026-05-14 14:55:56,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 55, 77, 398.27
2026-05-14 14:56:02,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 51, 68, 401.23
2026-05-14 14:56:02,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 70, 75, 376.54
2026-05-14 14:56:07,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 25, 69, 389.06
2026-05-14 14:56:07,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 37, 77, 362.45
2026-05-14 14:56:12,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 74, 69, 411.47
2026-05-14 14:56:12,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 24, 78, 399.20
2026-05-14 14:56:17,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 61, 69, 394.98
2026-05-14 14:56:17,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 70, 76, 390.95
2026-05-14 14:56:22,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 23, 71, 393.36
2026-05-14 14:56:22,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 52, 77, 400.75
2026-05-14 14:56:27,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 39, 71, 400.10
2026-05-14 14:56:27,1, NVIDIA A800-SXM4-80GB, 100, 73342, 81920, 72, 77, 404.10
2026-05-14 14:56:32,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 74, 70, 406.56
2026-05-14 14:56:32,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 73, 77, 396.45
2026-05-14 14:56:37,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 40, 71, 406.28
2026-05-14 14:56:37,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 73, 77, 407.79
2026-05-14 14:56:42,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 59, 70, 393.65
2026-05-14 14:56:42,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 25, 78, 404.70
2026-05-14 14:56:48,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 64, 69, 395.52
2026-05-14 14:56:48,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 73, 75, 407.46
2026-05-14 14:56:53,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 67, 404.13
2026-05-14 14:56:53,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 54, 75, 386.66
2026-05-14 14:56:58,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 35, 68, 394.91
2026-05-14 14:56:58,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 39, 75, 383.58
2026-05-14 14:57:03,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 67, 404.40
2026-05-14 14:57:03,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 72, 74, 399.81
2026-05-14 14:57:08,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 67, 396.12
2026-05-14 14:57:08,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 61, 76, 421.27
2026-05-14 14:57:13,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 25, 68, 387.85
2026-05-14 14:57:13,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 25, 75, 398.27
2026-05-14 14:57:18,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 25, 70, 417.93
2026-05-14 14:57:18,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 72, 75, 404.10
2026-05-14 14:57:23,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 49, 70, 391.22
2026-05-14 14:57:23,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 72, 75, 401.62
2026-05-14 14:57:28,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 39, 70, 409.65
2026-05-14 14:57:28,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 36, 77, 398.00
2026-05-14 14:57:33,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 69, 388.73
2026-05-14 14:57:33,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 44, 75, 398.00
2026-05-14 14:57:39,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 55, 69, 395.19
2026-05-14 14:57:39,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 71, 75, 405.92
2026-05-14 14:57:44,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 68, 401.04
2026-05-14 14:57:44,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 26, 77, 405.92
2026-05-14 14:57:49,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 51, 69, 409.98
2026-05-14 14:57:49,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 50, 76, 428.92
2026-05-14 14:57:54,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 35, 67, 414.23
2026-05-14 14:57:54,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 71, 74, 407.79
2026-05-14 14:57:59,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 57, 69, 391.22
2026-05-14 14:57:59,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 74, 395.85
2026-05-14 14:58:04,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 68, 404.40
2026-05-14 14:58:04,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 25, 74, 392.16
2026-05-14 14:58:09,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 67, 388.46
2026-05-14 14:58:09,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 51, 76, 386.00
2026-05-14 14:58:14,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 58, 68, 377.36
2026-05-14 14:58:14,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 72, 74, 394.91
2026-05-14 14:58:19,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 55, 68, 402.58
2026-05-14 14:58:19,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 31, 75, 391.56
2026-05-14 14:58:24,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 24, 69, 397.47
2026-05-14 14:58:24,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 53, 74, 387.87
2026-05-14 14:58:30,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 67, 405.01
2026-05-14 14:58:30,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 71, 75, 402.56
2026-05-14 14:58:35,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 30, 67, 398.61
2026-05-14 14:58:35,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 66, 75, 404.10
2026-05-14 14:58:40,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 68, 392.43
2026-05-14 14:58:40,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 23, 77, 393.98
2026-05-14 14:58:45,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 54, 68, 400.71
2026-05-14 14:58:45,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 44, 75, 396.73
2026-05-14 14:58:50,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 70, 68, 401.78
2026-05-14 14:58:50,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 71, 76, 401.43
2026-05-14 14:58:55,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 68, 391.61
2026-05-14 14:58:55,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 76, 401.43
2026-05-14 14:59:00,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 69, 69, 399.02
2026-05-14 14:59:00,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 38, 76, 399.89
2026-05-14 14:59:05,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 67, 399.90
2026-05-14 14:59:05,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 24, 76, 394.10
2026-05-14 14:59:10,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 23, 68, 402.67
2026-05-14 14:59:10,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 74, 409.42
2026-05-14 14:59:16,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 67, 400.51
2026-05-14 14:59:16,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 24, 73, 367.39
2026-05-14 14:59:21,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 26, 68, 396.87
2026-05-14 14:59:21,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 25, 75, 394.38
2026-05-14 14:59:26,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 70, 67, 402.99
2026-05-14 14:59:26,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 24, 74, 387.33
2026-05-14 14:59:31,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 67, 409.46
2026-05-14 14:59:31,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 39, 77, 391.02
2026-05-14 14:59:36,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 72, 68, 392.83
2026-05-14 14:59:36,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 23, 77, 393.50
2026-05-14 14:59:41,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 70, 67, 391.61
2026-05-14 14:59:41,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 76, 405.45
2026-05-14 14:59:46,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 69, 67, 411.89
2026-05-14 14:59:46,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 67, 75, 376.92
2026-05-14 14:59:51,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 69, 66, 371.28
2026-05-14 14:59:51,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 69, 73, 411.29
2026-05-14 14:59:56,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 71, 66, 386.70
2026-05-14 14:59:56,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 73, 395.32
2026-05-14 15:00:02,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 70, 66, 382.06
2026-05-14 15:00:02,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 73, 406.06
2026-05-14 15:00:07,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 74, 67, 402.67
2026-05-14 15:00:07,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 69, 74, 404.52
2026-05-14 15:00:12,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 73, 67, 406.70
2026-05-14 15:00:12,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 75, 394.71
2026-05-14 15:00:17,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 70, 67, 402.05
2026-05-14 15:00:17,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 68, 75, 393.17
2026-05-14 15:00:22,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 68, 68, 387.31
2026-05-14 15:00:22,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 68, 76, 402.70
2026-05-14 15:00:27,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 63, 68, 379.90
2026-05-14 15:00:27,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 67, 76, 396.86
2026-05-14 15:00:32,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 66, 68, 382.78
2026-05-14 15:00:32,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 73, 76, 396.53
2026-05-14 15:00:37,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 73, 68, 404.21
2026-05-14 15:00:37,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 70, 77, 404.52
2026-05-14 15:00:42,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 67, 67, 367.35
2026-05-14 15:00:42,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 68, 77, 394.38
2026-05-14 15:00:48,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 61, 66, 340.58
2026-05-14 15:00:48,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 65, 77, 395.39
2026-05-14 15:00:53,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 68, 65, 348.26
2026-05-14 15:00:53,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 73, 77, 396.86
2026-05-14 15:00:58,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 67, 63, 317.79
2026-05-14 15:00:58,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 72, 77, 393.57
2026-05-14 15:01:03,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 64, 62, 302.69
2026-05-14 15:01:03,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 73, 77, 394.71
2026-05-14 15:01:08,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 64, 61, 299.60
2026-05-14 15:01:08,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 65, 77, 391.75
2026-05-14 15:01:13,0, NVIDIA A800-SXM4-80GB, 100, 72844, 81920, 78, 61, 315.97
2026-05-14 15:01:13,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 63, 77, 381.88
2026-05-14 15:01:18,0, NVIDIA A800-SXM4-80GB, 98, 72844, 81920, 77, 61, 316.57
2026-05-14 15:01:18,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 62, 77, 388.94
2026-05-14 15:01:23,0, NVIDIA A800-SXM4-80GB, 91, 72844, 81920, 71, 60, 290.08
2026-05-14 15:01:23,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 68, 77, 392.96
2026-05-14 15:01:28,0, NVIDIA A800-SXM4-80GB, 93, 72844, 81920, 73, 59, 292.52
2026-05-14 15:01:28,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 69, 76, 378.85
2026-05-14 15:01:33,0, NVIDIA A800-SXM4-80GB, 93, 72844, 81920, 72, 59, 287.32
2026-05-14 15:01:33,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 69, 76, 375.43
2026-05-14 15:01:39,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 48, 75.87
2026-05-14 15:01:39,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 64, 74, 341.10
2026-05-14 15:01:44,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 46, 75.26
2026-05-14 15:01:44,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 65, 73, 328.85
2026-05-14 15:01:49,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 44, 73.43
2026-05-14 15:01:49,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 67, 72, 327.30
2026-05-14 15:01:54,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 43, 72.82
2026-05-14 15:01:54,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 64, 71, 330.94
2026-05-14 15:01:59,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 42, 72.15
2026-05-14 15:01:59,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 67, 71, 327.30
2026-05-14 15:02:04,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 41, 71.62
2026-05-14 15:02:04,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 65, 71, 327.58
2026-05-14 15:02:09,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 40, 71.26
2026-05-14 15:02:09,1, NVIDIA A800-SXM4-80GB, 100, 73344, 81920, 77, 72, 355.89
2026-05-14 15:02:14,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 39, 71.01
2026-05-14 15:02:14,1, NVIDIA A800-SXM4-80GB, 98, 73344, 81920, 77, 71, 344.19
2026-05-14 15:02:19,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 39, 70.73
2026-05-14 15:02:19,1, NVIDIA A800-SXM4-80GB, 90, 73344, 81920, 70, 69, 308.54
2026-05-14 15:02:25,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 38, 70.40
2026-05-14 15:02:25,1, NVIDIA A800-SXM4-80GB, 91, 73344, 81920, 71, 69, 309.14
2026-05-14 15:02:30,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 38, 70.07
2026-05-14 15:02:30,1, NVIDIA A800-SXM4-80GB, 91, 73344, 81920, 72, 68, 315.00
2026-05-14 15:02:35,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 37, 70.40
2026-05-14 15:02:35,1, NVIDIA A800-SXM4-80GB, 91, 73344, 81920, 72, 68, 318.96
2026-05-14 15:02:40,0, NVIDIA A800-SXM4-80GB, 0, 72844, 81920, 0, 37, 70.07
2026-05-14 15:02:40,1, NVIDIA A800-SXM4-80GB, 92, 73344, 81920, 72, 68, 317.76
2026-05-14 15:02:45,0, NVIDIA A800-SXM4-80GB, 99, 17424, 81920, 41, 53, 464.68
2026-05-14 15:02:45,1, NVIDIA A800-SXM4-80GB, 99, 17444, 81920, 35, 74, 399.48
2026-05-14 15:02:50,0, NVIDIA A800-SXM4-80GB, 99, 18426, 81920, 48, 56, 383.54
2026-05-14 15:02:50,1, NVIDIA A800-SXM4-80GB, 99, 18426, 81920, 48, 73, 411.33
2026-05-14 15:02:55,0, NVIDIA A800-SXM4-80GB, 99, 18786, 81920, 34, 57, 392.03
2026-05-14 15:02:55,1, NVIDIA A800-SXM4-80GB, 99, 18806, 81920, 34, 71, 408.58
2026-05-14 15:03:00,0, NVIDIA A800-SXM4-80GB, 99, 18808, 81920, 34, 57, 377.97
2026-05-14 15:03:00,1, NVIDIA A800-SXM4-80GB, 99, 18828, 81920, 33, 69, 418.37
2026-05-14 15:03:05,0, NVIDIA A800-SXM4-80GB, 98, 18852, 81920, 51, 58, 391.49
2026-05-14 15:03:05,1, NVIDIA A800-SXM4-80GB, 99, 18872, 81920, 50, 67, 442.28
2026-05-14 15:03:10,0, NVIDIA A800-SXM4-80GB, 99, 18874, 81920, 34, 58, 382.61
2026-05-14 15:03:10,1, NVIDIA A800-SXM4-80GB, 99, 18894, 81920, 34, 67, 396.73
2026-05-14 15:03:15,0, NVIDIA A800-SXM4-80GB, 99, 18876, 81920, 34, 58, 412.74
2026-05-14 15:03:15,1, NVIDIA A800-SXM4-80GB, 99, 18896, 81920, 33, 66, 391.23
2026-05-14 15:03:21,0, NVIDIA A800-SXM4-80GB, 100, 18898, 81920, 33, 59, 454.52
2026-05-14 15:03:21,1, NVIDIA A800-SXM4-80GB, 99, 18918, 81920, 34, 65, 430.29
2026-05-14 15:03:26,0, NVIDIA A800-SXM4-80GB, 98, 18942, 81920, 52, 58, 365.76
2026-05-14 15:03:26,1, NVIDIA A800-SXM4-80GB, 100, 18962, 81920, 46, 64, 388.14
2026-05-14 15:03:31,0, NVIDIA A800-SXM4-80GB, 98, 18964, 81920, 52, 58, 406.28
2026-05-14 15:03:31,1, NVIDIA A800-SXM4-80GB, 99, 18984, 81920, 52, 65, 422.81
2026-05-14 15:03:36,0, NVIDIA A800-SXM4-80GB, 100, 19186, 81920, 43, 58, 409.65
2026-05-14 15:03:36,1, NVIDIA A800-SXM4-80GB, 99, 19206, 81920, 53, 64, 398.27
2026-05-14 15:03:41,0, NVIDIA A800-SXM4-80GB, 100, 19188, 81920, 49, 55, 276.20
2026-05-14 15:03:41,1, NVIDIA A800-SXM4-80GB, 100, 19208, 81920, 33, 62, 287.98
2026-05-14 15:03:46,0, NVIDIA A800-SXM4-80GB, 99, 19190, 81920, 52, 58, 380.84
2026-05-14 15:03:46,1, NVIDIA A800-SXM4-80GB, 100, 19210, 81920, 48, 65, 426.44
2026-05-14 15:03:51,0, NVIDIA A800-SXM4-80GB, 98, 19194, 81920, 38, 59, 377.86
2026-05-14 15:03:51,1, NVIDIA A800-SXM4-80GB, 99, 19214, 81920, 52, 65, 403.91
2026-05-14 15:03:56,0, NVIDIA A800-SXM4-80GB, 99, 19196, 81920, 34, 60, 367.35
2026-05-14 15:03:56,1, NVIDIA A800-SXM4-80GB, 100, 19216, 81920, 34, 67, 409.75
2026-05-14 15:04:01,0, NVIDIA A800-SXM4-80GB, 100, 19198, 81920, 34, 61, 381.23
2026-05-14 15:04:01,1, NVIDIA A800-SXM4-80GB, 100, 19218, 81920, 34, 68, 390.69
2026-05-14 15:04:07,0, NVIDIA A800-SXM4-80GB, 100, 19200, 81920, 41, 59, 305.49
2026-05-14 15:04:07,1, NVIDIA A800-SXM4-80GB, 100, 19220, 81920, 33, 67, 285.19
2026-05-14 15:04:12,0, NVIDIA A800-SXM4-80GB, 98, 19202, 81920, 39, 63, 394.78
2026-05-14 15:04:12,1, NVIDIA A800-SXM4-80GB, 99, 19222, 81920, 53, 70, 373.01
2026-05-14 15:04:17,0, NVIDIA A800-SXM4-80GB, 99, 19206, 81920, 34, 64, 397.47
2026-05-14 15:04:17,1, NVIDIA A800-SXM4-80GB, 100, 19226, 81920, 33, 71, 399.89
2026-05-14 15:04:22,0, NVIDIA A800-SXM4-80GB, 99, 19210, 81920, 49, 63, 282.02
2026-05-14 15:04:22,1, NVIDIA A800-SXM4-80GB, 100, 19230, 81920, 40, 71, 402.04
2026-05-14 15:04:27,0, NVIDIA A800-SXM4-80GB, 99, 19214, 81920, 36, 65, 387.70
2026-05-14 15:04:27,1, NVIDIA A800-SXM4-80GB, 98, 19234, 81920, 42, 73, 389.48
2026-05-14 15:04:32,0, NVIDIA A800-SXM4-80GB, 99, 6742, 81920, 15, 56, 259.54
2026-05-14 15:04:32,1, NVIDIA A800-SXM4-80GB, 99, 6742, 81920, 17, 63, 253.51
2026-05-14 15:04:37,0, NVIDIA A800-SXM4-80GB, 99, 12064, 81920, 27, 61, 119.82
2026-05-14 15:04:37,1, NVIDIA A800-SXM4-80GB, 99, 12024, 81920, 34, 67, 157.79
2026-05-14 15:04:42,0, NVIDIA A800-SXM4-80GB, 100, 19408, 81920, 34, 64, 410.07
2026-05-14 15:04:42,1, NVIDIA A800-SXM4-80GB, 99, 19246, 81920, 34, 72, 378.74
2026-05-14 15:04:47,0, NVIDIA A800-SXM4-80GB, 99, 20928, 81920, 34, 64, 369.46
2026-05-14 15:04:47,1, NVIDIA A800-SXM4-80GB, 100, 23368, 81920, 34, 71, 417.07
2026-05-14 15:04:52,0, NVIDIA A800-SXM4-80GB, 99, 26070, 81920, 24, 62, 367.91
2026-05-14 15:04:52,1, NVIDIA A800-SXM4-80GB, 100, 25930, 81920, 26, 69, 407.00
2026-05-14 15:04:58,0, NVIDIA A800-SXM4-80GB, 100, 26292, 81920, 35, 62, 377.47
2026-05-14 15:04:58,1, NVIDIA A800-SXM4-80GB, 100, 26152, 81920, 34, 69, 401.16
2026-05-14 15:05:03,0, NVIDIA A800-SXM4-80GB, 100, 26294, 81920, 34, 63, 420.84
2026-05-14 15:05:03,1, NVIDIA A800-SXM4-80GB, 99, 26154, 81920, 34, 70, 391.96
2026-05-14 15:05:08,0, NVIDIA A800-SXM4-80GB, 100, 26414, 81920, 34, 63, 387.98
2026-05-14 15:05:08,1, NVIDIA A800-SXM4-80GB, 100, 26296, 81920, 34, 70, 390.42
2026-05-14 15:05:13,0, NVIDIA A800-SXM4-80GB, 99, 26538, 81920, 35, 60, 206.71
